6820548,C1=CC=C2C(=C1)C(=O)OC2(C3=CC=C(C=C3)O)C4=CC=C(C=C4)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)C(=O)[O-])O)O)O.[Na+]
6821596,CC(=O)OC1CN2CCC1CC2.C1=CC=C(C(=C1)C(=O)O)O
6822475,C[C@]12CC[C@@H](C([C@@H]1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@H]4CC(C[C@H]5O)(C)C)C)C)C)(C)C)O
6822599,C1CCN2CC3CC(C2C1)CN4C3=C(CCC4)C5C6CC(CN7C6CCCC7)C8N5CCCC8
6822635,C=CCCN1C[C@H]2C[C@@H](C1)[C@H]3CC(=O)C=CN3C2
6823796,CS(=O)(=O)O.CS(=O)(=O)O.C1=CC(=CC=C1C(=N)N)OCCCCCOC2=CC=C(C=C2)C(=N)N
6826422,CC=CCC(=O)C1=C(C=CC(=C1O)O)O
6828871,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CC[C@]4([C@@]3(CCCC4)C)O
6829227,C1=CC2=C3C(=C1)C4=NC5=CC=CC6=C5C(=CC=C6)N4C(=O)C3=CC=C2
6829318,CC1=CN(C(=O)N=C1N)[C@H]2[C@H]([C@@H]([C@H](O2)CO)O)O
6829409,CCOC(=O)C(C(=O)OCC)N
6829556,CC(=CCC/C(=C/CC/C(=C/CCC1(CCC2=C(O1)C=CC(=C2)O)C)/C)/C)C
6829987,C[N+](C)(CCCN1C2=CC=CC=C2CCC3=CC=CC=C31)[O-]
6830133,C[C@]12CCCCC1=CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC4=O)C
6830177,[H+].[H+].CCN(CC)CCOC1=C(C=C2C(=C1)C(=CC(=O)O2)C)OCCN(CC)CC.[Cl-].[Cl-]
6830780,C1=CC=C(C=C1)C2=NN=C(N=N2)C3=CC=CC=C3
6830826,CNC(=O)CC1=CC=CC=C1
6831103,C[C@@H]1C[C@H]2[C@H](C[C@]3([C@H]1[C@H]4[C@@H]([C@@H]3O)O4)C)C(=C)C(=O)O2
6831147,C[C@H]1[C@@H]2CC[C@]3([C@@]4(O3)CC=C([C@@H]4[C@H]2OC1=O)C)C
6831170,C[C@@H]1CCCC2=CC(=O)[C@@H]3[C@H]([C@@]12C)C3(C)C
6833847,C[C@@H]1C[C@H]2CC[C@H](O2)[C@@H](C(=O)O[C@H](C[C@@H]3CC[C@@H](O3)[C@H](C(=O)O[C@@H](C[C@H]4CC[C@H](O4)[C@@H](C(=O)O[C@H](C[C@@H]5CC[C@@H](O5)[C@H](C(=O)O1)C)C)C)C)C)C)C
6834293,CN(C)CCOC(=O)C(C1CCCCC1)(C2=CC=CC=C2)O.Cl
6834920,[O-][Si](=O)[O-].[Na+].[Na+]
6834986,CCCCC[C@H]([C@@H]1[C@H](C[C@H](C[C@H](C[C@H](C[C@H](C[C@H]([C@H]([C@@H](/C(=C/C=C/C=C/C=C/C=C/[C@@H]([C@H](OC1=O)C)O)/C)O)O)O)O)O)O)O)O)O
6835003,CN[C@H]1[C@@H]([C@H]([C@@H](O[C@H]1O[C@H]2[C@@H](O[C@H]([C@@]2(C=O)O)CO)O[C@@H]3[C@H]([C@@H]([C@H]([C@@H]([C@H]3O)O)N=C(N)N)O)N=C(N)N)CO)O)O
6835547,C1=NC2=C(N1)C(=O)N=CN2[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O
6836119,CCN1CC2(CCC(C34C2C(C5(C31)C6(CC(C7CC4(C6C7OC)O)OC)OCO5)OC(=O)C)OC)C
6837247,C1CCC(CC1)N2CCCC2=O
6837645,CC1=C2C(=CC(=C1O)C(=O)O)C(=C3C=C(C(=O)C(=C3O2)C)C(=O)O)C4=CC=CC=C4Cl
6837974,C1=CC(=C2C(=C1O)C(=O)C3=C(C=CC(=C3C2=O)O)Cl)Cl
6838024,C1=CC2=C(C=CC(=C2S(=O)(=O)O)N)C=C1S(=O)(=O)O
6839754,CC(=C)C(CC(=O)O)CC(=O)O
6839903,CC(=NNC(=S)N)C1=CC=CC=N1
6842622,C1=CC(=CC(=C1)Cl)OC2=CC=C(C=C2)Cl
6843374,CNC(=O)C1=CC=NC=C1
6843498,CC1(C(=O)NC(=O)N1)C2=CC=CC=C2
6843669,CO[Si](C1=CC=CC=C1)(C2=CC=CC=C2)OC
6843976,CCCCCCCCCCCCNCCNCCNCC(=O)O
6844742,CC1=CC=C(C=C1)S(=O)(=O)NC2=C3C(=CC(=C2)S(=O)(=O)[O-])C=C(C(=C3O)N=NC4=CC=CC=C4)S(=O)(=O)[O-].[Na+].[Na+]
6845176,C1=CC=C(C=C1)C2=CC=C(C=C2)CC(CC(=O)O)O
6846113,CN1C(=O)C(NC1=O)C2=CC=CC=C2
6846500,CC(C)C(C(C)(C)COC(=O)C(C)C)OC(=O)C(C)C
6849189,CCOC(=O)CC=C(C)C
6850302,CC1=C(C(=O)O[C@H](C1)[C@@H](C)[C@H]2CC[C@@H]3[C@@]2(CC[C@H]4[C@H]3C[C@@H]5[C@]6([C@@]4(C(=O)C=CC6=O)C)O5)C)CO
6850653,C1CC(CCC1N)O
6851510,C(CCNC(=O)N)CN
6852422,CC(CSC[C@@H](C(=O)O)N)C(=O)O
6853925,C1CCN2[C@@H](C1)[C@H]3C[C@@H](C2=O)[C@H]4CCC(=O)CN4C3.Cl
6854406,CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)OC)O[C@H]3[C@H](C=C4)O.CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)OC)O[C@H]3[C@H](C=C4)O.O.O.O.OS(=O)(=O)O
6855998,CC(C)C1=C(C2=C(C(=O)C1=O)[C@]3(CCCC([C@@H]3C=C2)(C)C)C)O
6856015,C/C/1=C/[C@@H]2[C@@H]([C@@H](C/C(=C\CC1)/C)OC(=O)/C(=C/CO)/CO)C(=C)C(=O)O2
6856311,CS(=O)(=O)O.C1CCN(CC1)CCC(C2=CC=CC=C2)(C3=CC=CC=C3)O
6856402,C[N+]1(CCCC1)CCC(C2CCCCC2)(C3=CC=CC=C3)O.[I-]
6856479,C1=CC(=CN=C1)C(=O)N.C1=CC(=CN=C1)C(=O)N.[Cl-].[Cl-].[Co+2]
6858599,C1=C(NC=N1)CC2C(=O)NC(C(=O)N2)CC3=CN=CN3
6859014,CC[C@H]1CN2CC[C@@]3([C@@H]2C[C@@H]1/C(=C\OC)/C(=O)OC)C4=CC=CC=C4NC3=O
6859321,C1=CC2=C3C(=C1)N=C4C5=C6C(=CC=C7C6=C(C=C5)C8=CC=C9C1=C(C=CC7=C81)C1=NC5=CC=CC6=C5C(=CC=C6)N1C9=O)C(=O)N4C3=CC=C2
6859478,C1=CC=C2C(=C1)OC3=CC(=O)C(=O)C=C3O2
6859661,CN1CCC2=CC(=C(C=C2[C@H]1CC3=CC=C(C=C3)OC4=C(C=CC(=C4)C[C@H]5C6=CC(=C(C=C6CCN5C)OC)O)O)O)OC
6859683,C1=CC(=C2C(=C1Cl)C(=O)OC23C4=CC(=C(C(=C4OC5=C(C(=C(C=C35)I)O)I)I)O)I)Cl
6860102,C(=[N-])=O.C(=[N-])=O.[Ca+2]
6860124,C1=C(C(=O)NC(=O)N1)CN(CCCl)CCCl.Cl
6860475,C1[C@H]([C@@H]([C@H]([C@@H](O1)O[C@H](CO)[C@@H]([C@H](C=O)O)O)O)O)O
6863065,C1=C(N=C2C(=O)NC(=NC2=N1)N)COP(=O)(O)OP(=O)(O)O
6863587,CCC(C)OC(C)CC
6864320,CCCCCCCCCCCCCOC(=O)/C=C/C(=O)OCCCCCCCCCCCCC
6864375,CC1CC(CCC1N)CC2CCC(C(C2)C)N
6865141,CCCCCCCCCCCCCCCC(=O)OC(CC(=O)O)C[N+](C)(C)C.[Cl-]
6865356,CCCCCCCCCCCCCCCCCC(=O)[O-].CCCCCCCCCCCCCCCCCC(=O)[O-].[Ba+2]
6865925,C1N(CN(CN1CC#N)CC#N)CC#N
6865970,CC(C(C)Cl)N=O.CC(C(C)Cl)N=O
6866699,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](OC1OP(=O)(O)O)CO)O)O
6866939,C/C=C\1/C[N@@+]2(CC[C@@]34[C@@H]2C[C@@H]1C(=C3NC5=CC=CC=C45)C=O)C
6869450,C[C@@H]([C@H]1CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CC=C4[C@@]3(CC[C@@H](C4)N(C)C)C)C)N(C)C
6869472,C[C@@H]1[C@H](CC[C@]2([C@]1(C[C@@H]([C@@H]3[C@@H]2CC[C@@]45[C@H]3CC[C@@H]4[C@@H](N(C5)C)C)O)O)C)N(C)C
6869518,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2CC[C@@]3([C@@H]4[C@@H](CC[C@@]3(C2)O)C5(CC[C@@H]([C@]5(C[C@H]4O)C)C6=CC(=O)OC6)O)C)O)O)O
6869585,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)O[C@H]2CC[C@]3([C@@H](C2)CC[C@@H]4[C@@H]3CC[C@]5(C4(CC[C@@H]5C6=CC(=O)OC6)O)C)CO)O)O)O
6869994,CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]2[C@@]1(CC[C@H]3C2=CCC4[C@@]3(CC[C@@H](C4)O)C)C)C(C)C
6870106,CC(C)C(=CC(=O)O[C@@H]1C[C@@H]2[C@]3(CC[C@@H](CC3=CC[C@]2([C@@]4([C@]1([C@@H](CC4)C(=O)C)C)O)O)O)C)C
6870333,C1C[N@@+]2(CC=C([C@@H]2[C@@H]1O)CO)[O-]
6870673,C[C@@H]1C[C@]2([C@@H](O2)C)C(=O)O[C@@H]3CCN4[C@@H]3C(=CC4)COC(=O)[C@]1(C)O
6871212,COC1=C(C=C2CCN[C@H]3C2=C1C4=CC=CC=C4C3)O
6871449,C/C=C\1/C[N@@+]2(CC[C@@]34[C@@]2([C@H](C[C@@H]1C3(CO)C(=O)OC)O)NC5=CC=CC=C45)C
6872066,CC1CC2=CC=CC=C2N1
6872577,C[N+]1=CC2=CC(=C(C=C2C3=C1C4=CC5=C(C=C4C=C3)OCO5)OC)OC
6872737,CC1=C2C=C(C(=CC2=CC3=[N+]1C=CC4=CC(=C(C=C43)OC)OC)OC)OC.[Cl-]
6873092,COC1=C(C=C2C(=C1)CC[N+]3=C2C=C4C=CC5=C(C4=C3)OCO5)OC
6873138,C[N@@+]12CCC3=CC(=C(C=C3[C@@H]1CC4=CC(=C(C=C4C2)OC)O)O)OC
6873150,CN1C2=CC=CC=C2C(=O)N=C1CC3=CC=CC=C3
6873467,CCCCCCCCCCCCCCSC#N
6874108,CC(=C)CC/C=C(\C)/C=C
6874448,CC(=C)CC/C=C(/C)\C=C
6874802,C1C[C@@H]2[C@H]3C[C@@H](CN2C(=O)C1)[C@@H]4C[C@H](CCN4C3)OC(=O)C5=CC=CN5
6874982,C/C=C\1/CN2[C@H]3C[C@@H]1[C@H]([C@@H]2CC4=C3NC5=CC=CC=C45)C=O
6875101,C[C@@H]1[C@@H]([C@@H]([C@H]([C@@H](O1)O[C@H]2CC[C@]3([C@@H](C2)CC[C@@H]4[C@@H]3CC[C@]5([C@@]4(C[C@@H]([C@@H]5C6=CC(=O)OC6)OC=O)O)C)C)O)OC)O
6875156,C[C@]12CC[C@@H](C[C@@H]1CC[C@@H]3[C@@H]2C[C@H]([C@]4([C@]3(CC[C@@H]4C5=CC(=O)OC5)O)C)O)O
6875167,C[C@]12CC[C@@H]3[C@]4(CC[C@@H](C[C@H]4C[C@H]5[C@]3([C@]1(CC[C@@H]2C6=CC(=O)OC6)O)O5)O)C
6875225,C[C@]12CCC(=O)C=C1C=C[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC(=O)O4)C
6875247,C[C@]12CC(=O)[C@]3([C@H]([C@@H]1CCC(=O)O2)CCC4=CC(=O)C=C[C@@]43C)F
6875269,C[C@@H]1C[C@]2([C@@H](CC[C@@H]3[C@@H]2CC[C@]4([C@H]3CCC(=O)O4)C)CC1=O)C
6876002,C1=CC=C(C=C1)OC2=CC(=CC=C2)Br
6876126,C[C@H]1CC[C@@H](C=C1)C(=C)C
6876137,C[C@@H]1CC[C@H]2C[C@@H]1C2(C)C
6876239,C[C@@H]1CCCC[C@H]1C
6877254,CC(=O)NC1CCC2=CC3=C(C(=C2C4=CC=C(C(=O)C=C14)OC)OC)OCO3
6877356,C[C@@H]1CC[C@@]2([C@H]([C@H]3[C@@H](O2)[C@H]([C@@H]4[C@@]3(CC[C@H]5[C@H]4CC[C@@H]6[C@@]5(CC[C@@H](C6)O)C)C)O)C)OC1
6877390,C[C@@H]1[C@@H]([C@@H](C[C@@H](O1)O[C@@H]2CC3=CC[C@H]4[C@H]5C(=O)CC6C5([C@H](C(=O)C4[C@]3(C[C@@H]2O)C)O[C@@H]6C)C)OC)O
6878360,C/C=C\1/C[N@@+]2(CC[C@@]34[C@@]2([C@H](C[C@@H]1C3(CO)C(=O)OC)O)NC5=CC=CC=C45)C.[Cl-]
6878837,C[C@H]1CN(C[C@@H]2C1=CC(=O)[C@H]2C)C
6878939,CN1CC[C@]23C=C(CC=C2[C@H]1CC4=C3C(=C(C=C4)OC)O)OC
6878984,CN1[C@@H]2CC[C@H]1CC(C2)OC(=O)C(C3=CC=CC=C3)C4=CC=CC=C4
6879012,CC[C@@H]1[C@H]2CCCCN3[C@H]2[C@H](C[C@H]3[C@@H]4C[C@@H](C(=O)O4)C)[C@@H]5[C@H]1OC(=O)[C@H]5C
6879023,COC1=C(C2=C(C=C1)C3=C(C[C@H]4CCCN4C3)C5=CC(=C(C=C52)OC)OC)OC
6879454,C[C@H](C[C@H](C(=O)O)O)[C@H]1CC[C@@H]2[C@@]1([C@H](C[C@H]3[C@H]2[C@@H](C[C@H]4[C@@]3(CC[C@H](C4)O)C)O)O)C
6879590,C[C@@H]1CN([C@@H]2CC3=CNC4=CC=CC(=C34)C2[C@H]1OC(=O)C)C
6879749,C[C@H]1CCC[C@@H](N1C)/C=C/[C@@H]2[C@H]3CCCC[C@@H]3C[C@H]4[C@@H]2[C@@H](OC4=O)C
6880235,C(=C/C(=O)[O-])\C(=O)[O-].[Mg+2]
6881578,C1=CC=C(C=C1)CP(=O)(O)O
6881943,CCCOCCOCCO
6882071,C[N+](C)(C)CCC1=CC(=C(C=C1)OC)O
6882093,CO[C@@H]1C[C@@H]2[C@@]3(CCN2CC4=C(C5=C(C=C43)OCO5)OC)[C@@H]6[C@H]1O6
6882662,C1C[C@H]2CN3C(=O)C=CC=C3[C@@H]4[C@H]2N(C1)CCC4
6882684,C1C[C@@H]2[C@H]3CCCN4[C@H]3[C@H](CCC4)CN2C(=O)C1
6882720,CC[C@]12CCCN3[C@H]1[C@@]4(CC3)[C@@H]([C@H](C2)O)N(C5=C4C=CC=C5O)C(=O)C
6883449,CN1CCC2=CC3=C(C=C2[C@H]1[C@H]4C5=C([C@H](O4)O)C6=C(C=C5)OCO6)OCO3
6883643,CC[C@H](C)CCCCC(=O)N[C@@H](CCN)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CCN)C(=O)N[C@H]1CCNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](NC(=O)[C@@H](NC1=O)CCN)CC2=CC=CC=C2)CC(C)C)CCN)CCN)[C@@H](C)O.Cl.Cl.Cl.Cl.Cl
6883916,CC1=CC=C(C=C1)N2C(=O)C(C(=N2)C)N=NC3=C(C=C(C=C3)C4=CC(=C(C=C4)N=NC5C(=NN(C5=O)C6=CC=C(C=C6)C)C)OC)OC
6884599,CNC(=O)OC1=CC=CC=C1C(OC)OC
6885489,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@]2(C=C)O)CCC4=C3C=CC(=C4)OC
6885570,COC1=C2C3=C(C(=O)CC3)C(=O)OC2=C4C(=C1)O[C@@H]5[C@]4(CCO5)O
6887349,C[N@+]12CC[C@H]([C@]1(C(=CC2)CO)O)O
6887747,CCOC(=O)C(=O)[CH-]C(=O)C.[Na+]
6888115,CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)O.CN1C2=C(C(=O)N(C1=O)C)N(C=N2)CC(=O)O.CN(C)CCOC(C1=CC=CC=C1)C2=CC=CC=C2
6888148,CN(C)CC(=O)OC[C@H]([C@H]([C@@H]([C@H](C(=O)[O-])O)O)O)O.[Na+]
6888239,C[N@@+]12CC[C@@]34[C@@H]1C[C@H](C(=CCO)C2)C5=CN6[C@H]7C(=CN([C@@H]53)C8=CC=CC=C48)[C@H]9C[C@H]1[C@@]7(CC[N@+]1(C(=CCO)C9)C)C1=CC=CC=C16
6889801,COC1=C(C=C(C=C1)C2=C(C(=O)C3=CC=CC=C3O2)O)OC
6890422,CCN(CC)CC(=O)OCC(=O)[C@]1(C(=C)C[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2CCC4=CC(=O)C=C[C@]34C)O)C)O
6890886,C[C@H](CCC(=C)C(C)C)[C@H]1CC[C@@]2([C@@]1(CCC3=C2CC[C@@H]4[C@@]3(CC[C@@H](C4(C)C)O)C)C)C
6890911,CC1=C(C(CC(C1)O)(C)C)/C=C/C(=C\C=C\C(=C/C=O)\C)/C
6890933,CC1=C(C(CC(C1)O)(C)C)/C=C/C(=C/C=C/C(=C/CO)/C)/C
6890944,CC\1=CC(CC(/C1=C\C=C(/C)\C=C\C=C(/C)\C=C)(C)C)O
6891287,CCCCC1C(=O)N=C(N(C1=O)C2CCCCC2)[O-].[Na+]
6891447,CC(=C)C(=O)OCC[N+](C)(C)C.COS(=O)(=O)[O-]
6892100,C=CCN1C=CC(=O)N(C1=O)CC=C
6892586,C1=CC(=CC=C1[N+](=O)[O-])O[C@H]2[C@@H]([C@H]([C@@H](O2)CO)O)O
6892688,C([C@H]([C@H](CS)O)O)S
6892746,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)CO)O)O)O)O)O
6892791,CC(=CCC[C@@](C)([C@H]1CC[C@]2([C@@H]1[C@@H](C[C@H]3[C@]2(CCC4[C@@]3(CC[C@H](C4(C)C)O)C)C)O)C)O)C
6892804,C[C@@]12CCCC(C1=CC[C@@](CC2)(C)O)(C)C
6893023,C1=CC(=C(C=C1OC2=C(C=C(C=C2I)C[C@@H](C(=O)O)N)I)I)O
6893205,CC(=O)NC1=C(C2=C(C=C1)C3=CC=CC=C3C2)OC
6893216,CC(=O)NC1=C(C=C2C(=C1)CC3=CC=CC=C32)OC
6893261,C(CC(=O)O)[C@H](C(=O)O)N
6893341,CC[N+](C)(CC)CCC1=CC=CC=N1.[I-]
6894388,CC/C=C\C[C@@H]1[C@H](CCC1=O)CC(=O)O
6894435,C[C@@]12C=CC3=C([C@H]1CC[C@]45[C@H]2CC[C@H](C4)[C@](C5)(CO)O)C=CO3
6894571,C[C@@H]1C[C@H]([C@@H]2[C@@H]1C[C@H]3[C@H](CC2(OC3(C)C)C)O)O
6895290,C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(CCCC1(C)C)C
6899043,C(CC(=O)N)C(C(=O)O)N
6899101,CCCCCCCCCCCCCCCC[N+](C)(C)C
6899736,C[C@@H]1[C@H]2CN3CC[C@@]4([C@@H]3C[C@@H]2C(=CO1)C(=O)OC)C5=CC=CC=C5NC4=O
6900352,CC(=C)C(=O)[O-].[K+]
6900818,C1[C@@H]2C=CC34[C@H]1N(C[C@@H]3O2)CC5=CC6=C(C=C45)OCO6
6900874,CC(=O)O[C@@]12[C@@H]3[C@@H](C[C@@]([C@@H]3OC(=O)C4=CC=CC=C4)([C@H]([C@@H]1O)OC)O)[C@]56[C@H](CC[C@@]7([C@H]5[C@H]([C@H]2[C@H]6N(C7)C)OC)COC)OC
6901071,C[C@H]1[C@@H]2C3=CC(=C(C=C3CCN2CC4=C1C=CC(=C4OC)OC)OC)OC
6901139,CC(=O)N[C@@H]1CCC2=CC(=C(C(=C2C3=C1[C@@H]4[C@H]3C=C(C4=O)OC)OC)OC)OC
6901220,CC(C)[C@H]1CC2=C(C3=C(C(=CC=C3)OC)[N+](=C2O1)C)OC
6902541,CCCCCCCCCCCCCCCCCCCCCCC(C)CC
6902621,C/C=C(/C)\C(=O)O[C@@H]1C[C@@H]([C@]2(CC3=C([C@@H]([C@H]2C1)O)OC=C3C)C)C
6902723,C[C@@H]1C[C@H]2[C@H](C[C@]3([C@H]1C[C@H]([C@@H]3O)O)C)C(=C)C(=O)O2
6902778,COC(=O)C1=CO[C@H]([C@H]2[C@@H]1CC=C2CO)O
6902916,C/C/1=C\CC(=C(C)C)C(=O)C/C(=C/CC1)/C
6903124,C[C@H]1[C@@H]2CC[C@]([C@@H]3[C@H]4[C@H]5C[C@]6([C@@]7([C@H]4C(=C3[C@H]2OC1=O)C)[C@@H]5[C@@](O6)(CC[C@@H]8[C@@H]7OC(=O)[C@H]8C)C)C)(C)O
6903624,C1=CC(=CC(=C1)Cl)OC2=CC(=CC=C2)Cl
6903635,C1=CC(=CC(=C1)Br)OC2=CC(=CC=C2)Br
6903657,C1=CC=C(C(=C1)OC2=CC=C(C=C2)Cl)Cl
6903793,CN(CCOP(=O)(O)O)C(=N)N
6903806,CN(CCOP(=O)([O-])[O-])C(=N)N.[Na+].[Na+]
6906383,C1=C(C=C(C(=C1O)O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O.[Cl-]
6906394,COC1=C(C=CC(=C1)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O[C@H]4[C@@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O.[Cl-]
6907682,CC(=O)NC(C1=CC=CC=C1)NC(=O)C
6909019,CC1([C@H]2[C@@H]1CC(=C)CC2)C
6909257,C[C@H]1CC[C@H](CC1=O)C(=C)C
6909304,CC(=C)[C@@H]1CC[C@]2([C@@H](C1)O2)C
6909622,CN(C)CCOP(=O)(O)O
6911519,C1=CSC(=C1)SSC2=CC=CS2
6911951,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=C/C(=N\O)/CC[C@]34C
6912012,[H+].CC(C)(C)C1=NC(=CC=C1)C(C)(C)C.[Cl-].[Cl-].[Cl-].[Cl-].[Au+3]
6912023,C(CCl)C(O)Cl
6912283,C(C(=O)[O-])N.C(C(=O)[O-])N.[Mn+2]
6913139,CSC1=NSC(=N1)N
6913231,C1C(=O)NC(=S)S1
6914121,CN(CC1=CN=C2C(=N1)C(=NC(=N2)N)N)C3=C(C=C(C=C3Br)C(=O)N[C@@H](CCC(=O)O)C(=O)O)Cl
6914621,CCCCN1C(=O)C2=CC=CC3=C2C(=CC=C3)C1=O
6915157,C(C(C(=O)O)O)C(=O)O
6915577,C12=C(C(=C(C(=C1Br)Br)Br)Br)O[Bi]O2.O
6917006,CCN(CC)CCOC1=CC=C(C=C1)C2=C(C3=CC=CC=C3N2)C4=CC=CC=C4
6917482,CCN(CC)C1=CC(=C(C=C1[N+](=O)[O-])[N+](=O)[O-])F
6920225,CCCCC(CO)O
6920247,CCCCCCCCCCCCCCC(CO)O
6920974,CC1=[N+](C=C(C=C1)C=C)C.COS(=O)(=O)[O-]
6921171,CC1(C(=O)NC(=O)N1Cl)C
6921284,C#CCNCC#C
6921295,C#CCN(CC#C)CC#C
6921615,CCC1=C(C(=O)N[C@@H]1CC2=C(C(=C(N2)/C=C\3/C(=C(C(=N3)C[C@@H]4C(=C(C(=O)N4)CC)C)C)CCC(=O)O)CCC(=O)O)C)C
6921648,CC1=CC(=C(C=C1)C(=O)C)O
6922185,C(COP(=O)(O)O)N.[Na+]
6922607,CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)COCC2=CC(=C(C(=C2)C(C)(C)C)O)C(C)(C)C
6923202,C/C(=C/Cl)/Cl
6925695,C1=CC=C2C(=C1)C3=NC4=CC=CC5=C4C(=CC=C5)N3C2=O
6926085,C[C@@]1(C[C@H]([C@]2([C@@H]1[C@@H](OC=C2)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)O)O)O
6926143,CC(=O)O[C@]1(CC[C@@H]2[C@@H]1C(OC=C2)O[C@@H]3[C@@H]([C@H](C([C@](O3)(CO)O)(O)O)O)O)C
6928672,CCCOC(=O)C1=C(C(=C(C(=C1Cl)Cl)Cl)Cl)C(=O)OCCC
6928854,CN1CCN(CC1)N
6929404,C1[C@H]2[C@@H]([C@@H](S1)CCCCC(=O)NC3=CC=C(C=C3)C(=O)O)NC(=O)N2
6929426,C1[C@H]2[C@@H]([C@@H](S1)CCCCC(=O)N)NC(=O)N2
6931562,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC
6931595,C[C@H]([C@@H]([C@@H]([C@H](C=O)N)O)O)O
6931846,CCCCCCCCCCCCCCCC(=O)OCC(COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC
6935279,C1=CC=C(C=C1)CNC2=CC=CC=N2
6935600,CCCCNCCCN
6935633,C1=CC(=CC=C1/C=C/C2=CC=C(C=C2)C(=N)N)C(=N)N.Cl.Cl
6935655,CC1=CC=CC(=C1)C(=O)N(C)C
6936409,COC1=C(C(=CC(=C1Cl)Cl)Cl)Cl
6937662,CN1C2=C(N=C1[Hg]C3=NC4=C(N3C)C(=O)N(C(=O)N4C)C)N(C(=O)N(C2=O)C)C
6937719,COC1=C(C=C2C(=C1)C(=CN=N2)SC)OC
6937720,CC1=C2C3=C(C=C1)C(=O)C4=CC=CC=C4C3=NS2
6938063,CCCCOC(=O)C1=CN=CC=C1
6938187,COC1=C(C(=C2C(=C1)OC(=CC2=O)C3=CC=C(C=C3)O)OC)OC
6938198,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)O)OC
6938450,CCCCCC(=O)OCC1=CC=CC=C1
6938949,CC(C)OC(=O)CCCCC(=O)OC(C)C
6939146,CCCN(CC(=O)O)N=O
6939168,CC(C)N(CC(=O)O)N=O
6939237,CC(C)(C)NCC(=O)O.Cl
6939259,CC(C)(C)[N+]1=NOC(=C1)[O-]
6939260,CCCCCN(CC(=O)O)N=O
6939351,CC1=CC=CC2=C1CCCC2=O
6939453,CNC(=S)NC(=S)N
6939533,CC1=CC(=CC=C1)N(C=O)C2=C(N=C(NC2=O)N)O
6939759,CC(=O)CCC(=O)OCC1=CC=CC=C1
6939931,C1=CC(=C(C=C1C(=O)O)C(=O)O)Br
6939986,COC1=NN=C2CCCCC2=C1
6940358,CC1=C(C2=C(C=C1)C(=O)C3=CC=CC=C3C2=O)S
6940507,C1=CC(=CC=C1C(C(=O)O)O)Br
6940927,CCCCOC1=NC2=C(C3=C(C=C(C=C3)Cl)N=C2C=C1)Cl
6941317,CCCCN1C(=O)C=CC(=O)N1
6941497,CCCC(C)C(=O)N
6942025,CCCCCCCCCCCCCC1=NCCN1CCO
6943073,CCC1=C(C2=CC=CC=C2C=C1)C(=O)CC
6943517,C=C(CN)Br
6944725,CN1C(=S)NC(=O)C=N1
6945728,CN1C2=CC=CC=C2OC3=C1C4=CC=CC=C4C=C3
6946298,C1=CC(=C(C=C1N)O)C(=O)NN
6946356,CCCCOC(=O)C1=CC=C(C=C1)OC
6946947,CCN(CC)C(=O)CCC(=O)C
6946992,C1=CC=C(C=C1)C(=O)OCCCO
6947020,CC(=O)CC(=O)OC1CCCCC1
